0,1,2,3,4,5,6,7,8,9
3.3978771378667543,0.07714990022037085,0.009698803316388964,2.758021072971707,0.009096417360329795,0.11284549890943407,0.6962928441305622,0.10880086838342146,2.6401687980547806,0.1900486587862526
3.204173746600341,0.08549097558538982,0.04298531347645681,3.1991699935700173,0.0027621157663601757,0.02831424258587445,0.3776691116893324,0.01095448176516029,3.0017502138040535,0.04672980515701315
3.5693255644029853,0.00043231814192039357,0.1726905781177172,2.7016274338433166,0.17726561603631108,0.03915130498186316,0.07465661862727163,0.00025890456288380956,3.2639095897037382,0.0006820715819924123
2.04877209343582,0.28475068348193316,0.0028242205550632797,3.9101127972441025,0.011436745644210971,0.11382094491598116,0.04475164282717678,4.508779535974483e-06,3.563463282025054,0.020063081091121586
3.2692287694913307,0.101663223282969,0.05453960461398831,0.29118913142016756,3.1796064215751,0.10303872051209591,0.006939862007728317,0.036368110014117015,2.9406201716058717,0.016805985476632156
0.15571278130037097,0.20701606849521859,0.18517822269126366,0.05031928679012018,0.24959884950745717,4.115941450543193,0.43242471090678275,0.042292176145849104,4.520831701556316,0.04068475206342708
1.9258510822165156,0.19214229405785324,3.623971824456152,0.038746954704754255,0.05052970518918661,3.618290260375674,0.03975839538603792,0.09662086573551454,0.0641815463987359,0.3499070714795778
3.123439939725226,0.011100378450537515,0.08485822257529453,0.0049117486072286325,0.028394073842504974,0.0123399141105807,2.92445765753137,3.4240794784009996,0.013914870765281948,0.3725037159909769
0.4647892344577239,0.1401151514849352,0.00976279345810198,3.156005060194529,0.026819316435749738,2.230564769143208,0.009442381468382555,0.18124026804006235,3.695763611717759,0.0854974135995484
3.22311581720439,0.06626334718196336,0.016303989521206545,0.10970816442900168,3.2946209464562246,0.42417997039384675,0.6934717968148925,0.052925344445146426,2.0171489506655242,0.10226167288780286
0.007374903540352745,0.02045796999142604,0.42475790272805686,0.03096660130614947,0.26013550415059156,6.131915759628255,0.38692851049465027,1.0405971857250353,1.6338581442045583,0.0630075182309235
0.008044880081070988,0.04736125549711297,2.7333774709801233,0.047297318960233925,0.13237126690770093,0.42216785776040433,3.2665253334259576,3.2166276157265026,0.12547104059460318,0.0007559600662880697
0.014471115939343332,0.00963038449551269,3.700156359668087,0.008114209539727267,2.434938241173807,3.637646617924841,0.054531786676009886,0.12383141528467223,0.0006127772402054224,0.016067092057794833
3.566951339429761,0.012106247660194108,0.11887653909211546,0.0011869577707899247,3.4580377279347068,0.14621889367015414,0.036187605662372,0.019069795727488664,2.584663069841767,0.056701823210649135
4.313504033454743,0.567101212136629,0.00041831456806345373,0.8743110793014276,0.1540086156306988,0.09235567724280422,0.05416136415400074,0.02485717134833702,3.8985811853589714,0.020701346804324585
2.036052349270726,0.06791926876363032,3.4428018139380283,0.14370084113112708,0.07912862903917087,3.7884395719260078,0.2778064350126162,0.004766058404469695,0.002509654120190704,0.1568753783940348
0.3329829214056284,0.13813281833359992,0.01053678399470088,0.5750958399406781,0.4497015188580114,0.0012374042591765384,3.9531816427694184,4.459263561402112,0.07622483996589785,0.0036426690707756088
3.328758348850692,0.03183560017005946,0.0013706286041627151,2.3374154254544517,8.515056403065306e-05,1.871530169207953,0.03197649902008517,0.0008794046555968743,2.3469182970418356,0.049230476431133756
0.2616985723806618,0.2380204476819611,0.00013127273207699203,0.21696593852550936,1.4674574108677299,0.0265251850028257,3.0883454181332484,4.61985342205474,0.0798057491497059,0.0011965834715422807
3.718012246463154,4.9252133470860004e-05,0.202741930118891,2.8450780193669285,0.12556401082080204,0.0705313154197195,0.14142849430004714,0.12193487010754842,2.665988243147867,0.10867161812157242
0.0006196979392475681,0.030147449150000897,4.548061627864514,0.0896688196700971,0.3805619804547715,4.507787801738054,0.15928108919143957,0.13646571587792172,0.05601723212410209,0.09138858598985025
0.03167742196660171,0.3030173289570468,3.632360555872147,0.4172089415224438,0.004181943732368292,0.16032891899074894,1.9698557069700153,0.03677309201470415,0.0017280669066758259,3.442868023067249
3.0571884189277645,0.00014696675239989467,0.17622211706707286,3.0241408603109923,0.12694703806817603,0.6032833789849827,0.0015819062680369942,0.09568708319929872,2.803792571298762,0.11100965912251273
4.441327775901317,0.29905646640635414,1.899898047201231e-05,0.9512622546281478,0.08958193877855847,0.057083006175338256,0.1600830071859127,0.009697228457284258,3.9644067936537764,0.02748252983283979
0.1867530420411413,0.018955404138972867,3.1551545544932096,0.32995642411534665,2.6356904278457147,3.143268052211281,0.07483492407479618,0.00043591984435361724,0.0004030615981713704,0.45454818963701116
0.05838039476129534,0.06226161053282232,3.1157797826572247,0.0007759705031954564,0.015512398621309209,0.02811165950840669,3.003513422306497,0.044960060006068045,0.6157122945899158,3.0549924065132634
0.00015371219621500797,0.03162740295475392,3.754142931238782,0.0018935747218290588,2.5537098535913105,3.420975223119476,0.02243032790035451,0.06743821704350411,0.0630600003720782,0.0845687568616964
3.1886703977264426,0.0012264620868797395,0.0025491455404903795,0.08169297070220224,0.1871659745684491,0.3219770661731717,2.9601303409877455,3.217661374184308,0.03139065271230114,0.007535615318008643
0.19208403270635113,0.03927506654170978,0.011524870635091814,0.015304067588215316,0.12101518556647453,2.0308884782010663,3.8239334027082474,3.7044139694498597,0.051670224500903465,0.009890702102079674
0.02011785508991086,4.086146086824182,0.0014020308919774059,0.26081464365596485,0.0006575803144842023,5.284035572505806,0.01199738724137707,0.021741176817464063,0.14147478914107003,0.1716128775177661
0.16765199103431036,0.33855753399070343,0.08685784610720998,2.6214800707957444,0.416056750889427,0.03039257126225446,0.0016010437339321925,3.003121841901164,0.11192599206620009,3.222354358219055
0.23918754025215747,3.6406423911699366,0.007075872184992435,0.007703544159495961,2.3312316941398805,3.580943621897235,0.015690282233486386,0.02895649613911016,0.08659483047742791,0.061973727346277326
0.08268354798019642,0.04960755016310929,3.2396128922446548,0.03791628406867792,0.14365494881155233,0.007945456575750114,2.9006065000669428,0.0005777086943190687,0.04952173841377684,3.4878733729810207
0.1759836206108192,0.24730322356529189,0.013829102046927258,2.93107781498493,0.5615858098273853,0.05989466157443626,0.006275298378766724,3.1667503791418943,0.010235259686179249,2.8270648301833696
2.9508642330521084,0.09810826439313455,0.003675837747717226,0.000779045362975329,0.07472983156712953,0.0044141202026533165,2.9162071869302792,3.7532038019500575,0.12096281506871642,0.07705486372522793
0.22981735668137337,0.03387870783937617,0.20501067946195964,0.36809431273977405,0.17442424053137282,3.6378308626010987,1.2900645181732264,0.277129072426046,0.3731856052216454,3.410564644324128
3.3847995745046857,0.00025353636903279755,0.004775667239943086,0.09437668175507453,1.2485511390701245,0.04918351028170732,2.9451519909717256,2.149888369595275,0.049858981369029706,0.07316054884340102
2.955683427153804,7.918997987885689e-05,8.907302305761228e-05,0.010781318165236427,0.0961594069479502,0.00946243278099203,3.4263307100070457,3.2683287048299956,0.17911096841894944,0.053974768693089814
0.29635604815177946,0.04971786241565961,2.2264821371484866,0.00029257982428042284,2.46621721755835,3.3733565423162175,0.1728896991737215,0.002945708162928431,1.2217570177136707,0.18998518753490565
3.209954414656706,0.040051820130994675,0.0655673996769003,0.1591082859672993,0.03939398609852848,0.01650375919655416,3.1227920992197684,3.279918396031434,0.024830146239181512,0.04187969278263357
4.97154856863147e-05,0.11979203473839667,2.7301302549858217,0.044274349581641934,0.4395519755376173,0.0004053680457231868,3.3458774253349226,0.008731441755196748,0.07884921821668825,3.232338216318304
3.3048472845350725,0.1941719356037855,3.000966136310683,0.0008381211702888825,0.1336291298585636,3.1155314534963514,0.0006307508997841492,0.12189063793988687,0.0024437822324141992,0.1250507679531684
2.2691548183255197,0.026592623571839488,3.4777072813903986,0.13714173498977666,0.10968255046166288,3.657134820492005,0.1871856321935585,0.002220307537876257,0.13198019551210696,0.001200035525257136
0.009412193765325975,0.0014204391452483775,0.08063166182151707,3.2199406869341822,0.0001206982958012039,0.01694653810008297,0.10397472989179189,3.7168664322705087,0.04286847470257088,2.8078181450729707
0.022260995381126816,0.04876035272037507,3.404978304744307,0.05346802082810091,2.621917777247384,3.3317571367116336,0.02964313693201237,0.0015437230295564628,0.0028835605059359722,0.48278699189956753
3.1266857131660637,1.3211544494373326,0.0025643641275264486,1.2896910767603131,0.09644992048064772,0.04816044269077706,1.048467566468232,2.5587084400983082,0.12766148214958759,0.3804565446212121
2.4869345099741778,0.03831632531756905,0.04653370352740945,0.008261335300124868,0.16309452671213914,0.10298188939245724,3.66710660536992,3.439307364502522,0.026938246783456722,0.020525493120222945
2.2309325901540236,0.5569599587450945,0.000269842359820003,0.21438382068360837,0.6251061441541765,0.054321821944207475,2.515518101327834,3.3597898952828302,0.26648811848576526,0.17622970686263917
3.6443015386715922,0.015878960580616098,0.11011455908970437,7.486721865640032e-05,3.535248953635419,0.2732360070532535,0.11411993004787704,0.2821423780612785,1.9756128968957332,0.0492699087458696
3.404480961031622,0.45329417715659287,0.002112973323816135,0.1446788013415262,0.3207618937560569,5.291277494337543e-08,2.574705475407431,2.88748559083807,0.011697876826458033,0.20078219740565195
0.0008568029463969089,0.08011814777509425,3.3307195393625886,0.06743758408969316,0.12814407578385928,0.1598949565246893,2.0650838262366054,0.013350484089549619,0.020114124521193204,4.134280458670331
3.209687119713491,0.44420932515103395,0.10742993435622732,0.04876561188616037,3.0860241907287445,0.20537422094794333,0.014077636749953569,0.1256436722731646,2.7497208233035115,0.00906746488976912
0.006771632682895378,0.04624841609560549,3.1999023816965737,0.03014199422475658,0.13519836143424008,0.04840015553448726,2.6444794456587584,0.0017104291823788515,0.42214854900444365,3.4649986344858608
0.11491125866285076,0.00039890831392358543,0.0064919633350022515,3.1749383682509236,0.03209259452162625,0.0003788833240122946,0.053745668303480265,3.3800824392428264,0.030532255563386866,3.2064276604819675
3.5025507811353296,0.10188782449963289,0.018454563725768168,2.828323419081593,0.05965063849778793,0.007851249953989961,0.12111267604823872,0.002189080365617935,2.9280944887753457,0.4298852779166962
0.06682265297307252,0.02413115241218243,0.1702730701106434,3.423909669602657,0.009370955395343732,0.024328109581405445,0.0019813249283164333,3.4993847921700643,0.01391618743170909,2.765882085394606
3.4536147015329566,0.001853141685132588,0.01373102545885232,7.245896625953573e-05,0.0047369023519067835,0.029707753189232505,2.9567373425867083,3.463568250860823,0.008133350954414923,0.06784507241371202
2.97925283698818,0.22561718793489074,5.0681668585075003e-05,0.02821926319926383,0.47817529904488576,0.0014457992838543595,3.0336078729940414,3.0865927363261947,0.030287147687426033,0.13675117487267674
3.5621947211325984,0.11251853084579579,0.0002550872746296875,2.8315668157952487,0.09190632671300691,0.015684717187911788,0.11942891726776753,0.08457649946170141,3.180046425633709,0.0018219586876311333
0.07860576556177029,0.21739324693659556,3.3909118768447986,0.598942138347413,0.47590418145698565,0.0009685902646674501,2.1106056366542236,0.0061256543377611284,0.07844896144694005,3.0420939481488447
3.304598755676991,0.026030378333122675,0.2416379941440537,2.696945288722329,0.14508230845003423,0.059996295937620625,0.0288498837071044,0.18357679351077444,2.8737718535630297,0.4395104479549397
0.08535160715346729,3.201479902217307,0.09832206287250397,0.057759306844737346,2.849089615437385,3.059578577620573,0.00827104137394111,0.20251947984802,0.0963946678556196,0.3412337387764461
0.00103014554265872,0.00019055196627361325,2.890683855564001,0.5045326193952985,2.6125573809309657,3.084232938425195,0.00914336489062632,0.18465423520142385,0.2392584556357643,0.47371645244779126
0.12116189900008659,0.10252320767676204,3.5364135464626028,0.059248272042639785,0.06810570783270205,0.1757384086689726,2.5991821544704994,0.010624672749227385,0.009706086676681838,3.3172960444198245
0.05683103170168912,4.117758469160858,0.2419349079470555,1.2780087049185365,0.023642054750039478,3.8323013800756094,0.08770349817557371,0.0884065681290757,0.019841456009193514,0.25357192913236765
0.0014613450547045128,0.0024430992177917454,3.505488647820631,0.007236440767948396,2.589446730061196,3.4602045398492747,0.09764028202068391,0.022618105690720203,0.043460855340451694,0.26999995417659695
0.18442119551131392,3.5189593197274927,0.014479347218136169,0.021884277450181774,2.496939346380927,3.6224950193421006,0.001036493603978777,0.04280312980929173,0.0960731516255845,0.0009087193309916875
0.05164386474494831,0.010887989710172302,3.059824558198497,0.10716118127114696,0.00018839222125962573,0.01828369696708305,2.9399850120891275,0.09951423932432263,0.7239994082536411,2.9885116572198016
2.5385002460921897,0.14310598469362623,2.72515151900305,0.9393243327731451,0.00820561194629743,3.067383975109958,0.18075724156781509,0.11550890329891128,0.026847418502344712,0.25521476701266277
0.007435098266824662,3.0862890462974804,0.0011649864282121903,0.1368836367575185,3.1051729926338116,3.3261889538463665,0.14900882892716216,0.10268711466311758,0.029836562356116963,0.05533277982338934
0.07896283341181358,0.0007726013750651621,0.00701072697259171,3.7655790182227955,0.11361662951976957,0.05268167644874547,0.0033978813226422325,3.903413946263015,0.0014822907187452908,2.0730823957448177
0.09636171563640343,0.007205905081273034,4.264989462976027,0.9671757898128481,0.0423570013772678,0.027617561977327898,1.9340391299493176,0.030840678234369985,0.03059139918365931,2.598821355771505
0.0016168424059516697,0.025563790958202104,3.474132938126995,0.16696793661347858,0.10501972106879863,0.0034961156985944147,1.6348843751891082,0.03632566358354876,0.004898391646284772,4.547094224709038
3.348996279989959,0.07495545735060515,0.09468093337016585,3.011980791767506,0.07407253547956846,0.015609991798112862,0.045542789607670275,0.2902624195512831,3.041718959825443,0.0021798412596859963
0.0025243616973895256,0.23640952219332934,3.687500885372322,0.03444544338206635,0.41488691492673896,0.02373226073073777,1.7777739738691978,0.002263889481780757,0.0868356758571129,3.7336270724893246
2.7360394571903286,0.27098501617468596,3.3111744574571054,0.09763232028828915,0.16590566622081832,3.301747290173855,0.002347841770352739,0.006438513444229328,0.04463223016956127,0.06309720711077359
0.019074899239604613,1.1263814628379212,0.03677646141294,2.885182759885976,0.08094739285798225,0.01693218417800157,3.0949557645850203e-06,2.8179774255445595,0.25685716945551906,2.75986714963173
3.1728590161579033,0.18885575550489958,0.013609855346919662,2.785760730774599,0.07251119819827681,0.07987092910664212,0.3056935570173095,0.0017453593963935815,3.1271242563556036,0.251969342141452
2.768765365460515,0.010152794858194515,0.06878128401570718,0.06335432275792671,0.001787512680473338,0.7523005119586874,2.8745347286538814,3.293134959612867,0.10715993219605689,0.06002858780569157
2.6606883583601277,0.13030580039314993,3.3426400261417264,0.11313551415993649,0.0427755119632186,3.4571924357265607,0.08915038326020584,0.044197479956239606,0.0838209977094443,0.03609349232939065
0.017805835567159745,0.20351912971007263,2.951563816177294,0.35796748155293856,1.763288113721172,0.0010412220218821177,1.793779762074312,0.01880785721173734,0.008006104096787458,2.8842206778666446
0.009995281798232261,0.02111850465547283,2.9579698467654554,0.07209482134987813,0.005829686663186315,0.13527483895272574,3.633098259652164,0.009917592312990874,0.01722480649655665,3.137476361353336
3.2863555139167557,0.07541570667019477,0.26462737609257,2.762768329968715,0.05003753566500551,0.04738019956608697,0.10358544631475049,0.19538939732364202,3.1790175604484654,0.035422934033814774
3.412530948342511,3.5243611204039086e-06,0.029137500418935754,3.3933019160032183,0.35461523553652646,0.006489551108599623,0.0837312901396802,0.3615223560001479,2.2467252313542065,0.11194244673505375
3.4085730431190067,0.6215367132147978,0.09808775585844913,3.0660932533850813,0.11193292858384563,0.2382422697237399,0.04054539772915611,0.04255923775751052,2.336106215481929,0.036323185146484506
0.0021270410046649855,0.03030755919870115,0.1305803356476287,3.0588227421651863,0.04216906831515924,0.03977935142088164,0.5891176270591042,3.393113856794921,0.005229650445324617,2.7087527679484276
3.5336746465633495,0.1889942381586693,0.023815822446143012,0.10552399314239276,3.2874860507109718,0.0005372799629921757,0.0022111356989686624,0.008542795778559372,2.686892882585177,0.16232115495277685
2.0797492022675654,0.004742477908348766,3.6942593836956927,0.2768704739937292,0.04252420604007614,3.6503457723820443,0.021133464123501807,0.000344383604426214,0.11379561190228041,0.11623502408233452
0.06519105218472443,4.115166618493403,0.07488604365775749,0.4230834062703214,0.7283985457023469,3.9898332068336195,0.03200836500183467,0.11529367101188542,0.33867993365306703,0.11745915719104172
0.014652112951306768,3.3371741345162107,0.003257212142101837,0.23076443861509088,2.578579253600754,3.6422284507951517,0.10306742583123016,0.05830876091453379,0.0005774119603625017,0.03139079867325902
3.5415785799638004,0.19479877929252792,0.05679024195120494,2.495069710590722,0.0145291537694139,0.5364555200187014,0.03448069044652161,0.03212662724909702,2.9774956241932786,0.11667507252472983
0.34310811248281103,0.018957725403752235,3.419768448169705,0.010778614243053508,0.0010555197169718048,0.04055154461410687,2.3388675510094443,0.07990012596428767,0.19571872427479248,3.5512936341210755
0.09475438507439898,0.03302411052096951,2.87343088611859,0.12646286359144743,0.15148025761309228,0.007315540131873259,3.310255302375584,0.08613181436036119,0.04319738730880922,3.2739474529048733
3.189211150970382,0.01115933322950215,0.007835593235996611,2.872075774493514,0.1879146087154384,0.01706318846175541,0.07025226057677857,0.004250169347343655,2.3641114304299764,1.276126490539312
2.933858709883822,0.003974503991648591,0.07072113062265532,0.03608052210747218,0.16857939742379285,0.4454654129022701,2.950587750195051,3.320372696161243,0.009942049414135967,0.060417827297908774
3.5425214972844428,9.185280308828083e-05,0.017802500281506883,3.0500837638331313,0.04517673360146897,0.09206782275353154,0.0010729949648447285,0.001240877357242984,3.236320921926587,0.013621035194156188
0.10267952176211646,0.05853568868369244,3.4060613595649047,0.08848214632192913,2.163430435051223,3.502763570925536,0.00024205098995800267,0.006362886067952131,0.04403369002561548,0.6274086506070713
2.9461421280247233,0.047025628364930946,0.10198032060848392,2.330003922025906,1.2505947236080937,0.0046248570268090676,0.24988213075958196,0.04132740731061887,3.015046951927583,0.013371930343270201
4.051499325251081,0.03520120174775506,0.01309206597983878,2.7149055564463023,0.0006180952647594917,0.1908092763451027,0.022713987988527435,0.06372113764173393,2.8468340982695306,0.06060525506536854
0.25163864392259244,2.9871265378006844,0.021041526317800055,0.22392691361829128,2.436641852422911,3.2216149267937584,0.06199365893493826,0.6972490785437652,0.03667027924639925,0.062096582398860616
2.809453348690982,0.13801234733920067,0.0007663898926890318,0.011557189173791787,0.008975047447046853,0.3357175169037604,3.033465980564867,3.5945274851677644,0.006423033753029853,0.061101661066866805
3.334789434302764,0.30165382202216884,0.17196259261109126,2.592255388588928,0.13706923297330204,0.24867517591413857,0.06800321984296077,0.015126814013671904,3.0360624300911576,0.09440188963981724
3.6606630407436325,0.1006615311417462,0.06700989212567311,2.7234651826080825,0.0950190807701708,1.1697146505408631e-05,0.019444055487684894,0.02902950792838762,3.3008956114418444,0.003800400606274086
0.02877311052330673,0.00813283440887627,3.274092615675867,0.01025690020894951,0.003046016455703431,0.15360962888388768,2.8689192070495055,0.031270694141372984,0.00033706007382019494,3.6215619325787114
3.343003053576148,0.08819177655834586,0.037794451604306466,2.952342109772903,0.5585087002197543,0.0007487679307507881,0.3475271270269739,0.02409513908129131,2.633968978901518,0.013819895328007804
3.9503101367504696,0.06944794791665458,0.49453392783624345,1.7459410957473969,0.030343764336786525,0.03868565968248793,0.719066053192724,0.029454276745072942,2.915317765307706,0.006899372484457359
0.0033134223528158073,0.005639384672227438,3.2229310446826256,0.066439411402143,0.000268372755152075,0.0004245230604152574,2.9787578327680695,0.3871854281659496,0.003548724965750077,3.331491855174851
3.4584828517980784,0.00014768395925773955,0.11517265928922976,2.7665646172620493,0.4015316019725967,0.02501250668960419,0.00440848726957553,8.360208155457462e-05,3.0940118045907115,0.13458418508734157
0.04123272847338226,0.0011200695127835192,3.312103556040146,7.799502779007088e-06,0.020357639100495407,0.044388416689691436,3.1307460156876736,0.086105555514189,0.02122430342948737,3.342713916049374
0.5223968965830599,0.011357821290781346,0.17357544517229434,2.6123083682634296,0.014769922510335702,0.8091838731198869,0.3451378276658979,2.2955643623090447,2.6542815425575625,0.5614239405277073
2.109974620685106,0.014859266196168442,3.515538978149235,0.0754574339354218,0.12372485443300286,3.629476423256444,0.023935917200137224,0.053446852002769774,0.034039172057952274,0.41954648208376294
1.290980574807442,4.600344140398846,0.3231752418922308,0.41399318311217137,0.007077304145853587,2.547483196204911,0.5735111308584466,0.0014593023122911402,0.12372859161559223,0.11824733465221585
2.790773705102084,0.05183608120782192,0.053526630652983305,0.16794975804692622,0.12363807461881776,0.005313327012613965,3.430441449258263,3.3332441992445934,0.0068406512761675035,0.03643612357972897
0.07589116945078368,0.015502363670945247,3.014325912220557,0.05653421067521008,0.052124831717081065,0.006699104947679292,2.934644520842857,0.0008418082502902785,0.38734281555869376,3.4560932626659033
0.006894906147692555,0.09390020771302508,0.17147301621191002,3.2940048940139697,0.03731484766524303,0.12208745387540662,0.09212593575478042,3.3885651253758042,0.30523472137937385,2.488398891862794
2.502490040283396,0.7925647861982593,3.1818637113077197,0.05792540644660671,0.061762236965885724,3.282149110847843,0.05261647915447361,0.03703507925667944,0.03156483062236649,2.8318916770393225e-05
3.0483523742079566,0.12896355814843494,0.029506396166110595,0.0025213701578733583,2.9802512626457514,0.10584238043432087,0.0697846734452414,0.06340380633734496,3.540454380997194,0.030919797459772455
0.08576853664291202,1.387696361707562,0.08441795178180397,3.109121648238572,0.2776170543082166,0.1620135353922319,0.068692960398135,4.085788448875863,0.1518339712823699,0.587049531372335
0.027607098366008775,0.04599981992485034,3.776083237364633,0.18535191862106085,0.06238245316825218,0.002488597059624861,2.3347082248428137,0.0006958957437084829,0.1288065332300316,3.435876221679015
0.023082502264260767,0.36777790222844453,0.1205287138729608,0.1730166612560224,0.019366337139760548,0.7000510772182978,0.03221713870379991,2.564196598971798,0.11528994109317971,5.884473127251475
3.0082112643140175,0.04545911460582973,0.001617226470656566,3.1707592443456925,0.23187782317544187,0.06767837267121715,0.04950947069290912,0.008497573910389097,3.416158418945408,0.00023149086843720246
0.02200662017873625,0.012748795215413522,0.04952219555640194,3.018860128342596,0.24544205161836777,0.014902484253295111,0.018582487757484997,3.327914101447532,0.09139457614735694,3.1986265594828156
0.07469800275220606,0.03616930011261486,0.01107018575052935,3.4670699762746624,0.25257320729055927,0.004860467700076532,0.1385936735986201,3.5559769476666676,5.958159288149178e-06,2.4589822806947765
3.8039713841673977,0.0658287454473608,0.05383480591126091,2.796224153163892,0.07609469092414031,0.1613803500074004,0.011436922392369132,0.11354508222517681,2.8992420086897925,0.018441857071211733
0.15521231113114897,0.6397498878775182,1.2382718720949701,0.0057460456689055195,0.04970603525991122,6.136469080144372,0.6772765946126541,0.022372577129818473,0.6987472642081511,0.37644833187255056
3.403183331820534,0.044118054292992176,0.06984620869188275,2.9356926812827338,0.07434896792298527,0.21096673883253153,0.049558954477737865,0.0016821836728775981,3.1859110507640915,0.024691828241633032
0.049086073133327496,0.4106661561148123,2.5202495318676323,0.7886541245508514,0.09553387269855453,0.03303710418029979,0.24471007779689186,0.048283032326816584,0.005476249534034954,5.804303777796781
0.05229215216925793,3.5982548758159267,0.11430311329056145,0.09777152652517869,2.174833058587283,3.171236872506964,1.9557110177749498e-05,0.24836839711507963,0.04544887777027591,0.4974715691092965
2.3264591452734833,0.0613259947601698,3.6395718400055284,0.11734462986698904,1.010674734385203e-05,3.684324841129091,0.0027653199655024874,0.05169798724120874,0.0529530900034698,0.06354704500721339
2.420667485550517,0.056462133286418366,0.11172306185652721,0.14583877402960768,0.059466768002439115,0.05745089172484208,3.683567664638263,3.409732776477699,0.0347550083408935,0.02033543609279264
0.03240590760419074,0.07758226606328045,3.5678175173737428,0.0009701799848742918,2.544400051890867,3.587937137612687,0.0010155698627201254,0.07825191979497227,0.09673016208948391,0.012889287723183537
3.288636941568212,0.0002609315368302736,0.03971560622754993,2.7508874540991837,0.0024780484592637373,0.0309770849155465,0.09763923660006249,0.3826566543712559,3.007019065974583,0.3997289762475131
0.0913753185988225,0.06207829392183519,0.020514297373054387,3.1383875262592813,0.21754600044499167,0.005695281314738513,0.0005255660842843085,3.2662216545293354,0.07459408855859163,3.123061972915065
3.8326190991954983,0.297295016497166,0.05888195122487644,3.7421328713959117,0.0278064299649862,0.10156599543635382,0.24488869062730484,0.00012832438759158066,1.600531024774396,0.0941505964959147
3.15827707021075,0.02289562616578543,0.09685589849030521,2.7059808579436275,0.5853186710240397,0.12920539453156554,0.002305307989781981,0.004094267698353177,3.289216925494307,0.0058499804514849565
3.2629027796770176,0.008133070831733834,0.016356119277085444,2.500322298468804e-05,0.04039713772705792,0.0029415460697632726,2.974421275310271,3.502424285730863,0.1532584968498714,0.039140285303349606
0.19608297857845192,0.08954774890276979,2.430246173227995,0.0016833865518526476,3.303557347934683,3.6274782122314426,0.051524269243531796,0.0012037020887272702,0.17927171105849712,0.11940447018204908
3.5879394105831657,0.0010578106492908756,0.00020894627111448934,2.7869231595892856,0.041142705698564624,9.64485444143194e-05,0.020185217325455022,0.050429850038725604,3.4582593366921137,0.0537571146078696
2.4633802304632644,0.004047015904968149,3.2813200222607786,0.5220897992513281,0.09082411986598496,3.4669192799928936,0.07788873350557687,3.0244241717233462e-05,0.07879724434265578,0.014703310170833227
2.671054898316691,0.014111657523193119,0.22602155667338797,0.5442026705356733,0.17886853582933238,0.014868034319983178,2.854955193970157,3.4799085383055117,0.014887335211436797,0.001121579314634937
0.00015937333614661882,0.1460466648386533,2.3424854870244123,0.030337098341156957,0.0042276232393994384,0.09452998476486743,4.346200067774345,0.008856183298977915,0.3241910455302548,2.7029664718517847
3.2994611506987277,0.13191338077331594,0.008163947219619092,0.02033648473530191,3.167997660868194,0.3553539788232186,0.013606133968793245,0.30376201660831137,2.5091436782763026,0.19026156802821545
0.554571216776457,0.12385795013235472,2.417665514356855,7.500044021331073e-05,0.10444739617846262,2.9809820026258995,2.9115944684876327,0.38256336320335305,0.016737783309572814,0.5075053044892
0.091606172249092,0.18052565141430582,3.305503327757714,0.04738916044850026,2.99520548250759,3.2892175857207917,0.010777248923691685,0.06972107770005308,0.0043025841378463965,0.005751709140416596
0.44189870261809255,0.1730259924365009,0.03688719437987466,0.09199480589919132,0.1472234924183855,0.042963075986458585,4.169533382003186,4.894911783803259,0.0007401265754631758,0.0008214438795884337
3.32471480390781,0.027612511517801034,0.18687186644814477,2.738576119931102,0.0005997695019271246,0.5797824256549109,0.06957659887744755,0.01882731044335083,2.9696197057069544,0.0838188880105502
1.4609410922902508,5.6272686294682615,0.007176744241141219,1.0734430138846434,0.06913805223210184,0.3052428212003614,0.5892508696224751,0.04853597358497637,0.6172913314270266,0.2017114720487623
0.010027389219157159,0.006427116737467291,3.2407889688552833,0.017832225384104426,0.007264185875627412,0.09093634831634001,2.919716366978091,0.0009685853674750762,0.04745538016836034,3.658583433098095
2.6225470285705814,0.09219938500002631,2.770956727620541,1.0293680856475897,0.010772616239567927,2.9145364590106637,0.06537971426010222,0.008046795411433442,0.17510783528975304,0.3110853529497423
0.017323510066872137,3.4311142384008155,0.14615057982740157,0.03654561868877435,2.4011107823851945,3.652061427573525,1.2380513667883561e-05,0.02327060475462782,0.03954950667325245,0.2528613511158703
2.7377128008615674,0.0005319922619673235,0.008731593127986268,0.22708996300141648,0.1604820308778827,0.0006232995546021224,3.4065243917354793,3.379222594753579,0.043629454248362884,0.03545187957715605
2.91480675136619,0.025621423397078617,0.003380517047230025,0.4556474685721506,0.023019305979696793,0.05205860475584658,2.9818915511157416,3.3352147082021038,0.0017439578766968746,0.20661571168726636
2.8328449105518407,0.2666295745250779,3.3349964975307564,0.005416785126173863,0.0011372098753616702,3.3605225706760615,0.09371672428703132,0.02666236182040769,0.019931836208293828,0.05814152939899352
2.5127861956303836,0.012269703371106258,0.013103279914950111,0.008237823134506978,0.22401376040287013,0.018715152704749535,3.5869136784169737,3.5824700360203416,0.01997218776486502,0.021518182639254327
3.358336386089765,2.86571103455342e-05,0.04169024226883192,3.0940780650390147,0.065553709856018,0.02316782255916283,0.016601447618941955,0.507655308144813,2.713104114727587,0.1797842465855204
